time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
21:34:11.826119,960,181,4,1,0,0
21:34:11.826120,960,181,4,4,3,0
21:34:11.878113,960,186,5,1,0,0
21:34:11.878114,960,186,5,4,3,0
21:34:11.929992,960,191,6,1,0,0
21:34:11.929993,960,191,6,4,3,0
21:34:11.999911,960,196,15,1,0,0
21:34:11.999912,960,196,15,4,3,0
21:34:12.052720,960,201,16,1,0,0
21:34:12.052721,960,201,16,4,3,0
21:34:12.154973,960,207,4,1,0,0
21:34:12.154975,960,207,4,4,3,0
21:34:12.180838,960,209,15,1,0,0
21:34:12.180840,960,209,15,4,3,0
21:34:12.219910,960,213,5,1,0,0
21:34:12.219911,960,213,5,4,3,0
21:34:12.654927,3836,255,15,1,0,0
21:34:12.654928,3836,255,15,4,3,0
21:34:12.705481,3836,260,16,1,0,0
21:34:12.705482,3836,260,16,4,3,0
21:34:12.760275,3836,266,4,1,0,0
21:34:12.760276,3836,266,4,4,3,0
21:34:12.785481,3836,268,14,1,0,0
21:34:12.785482,3836,268,14,4,3,0
21:34:12.836627,3836,273,15,1,0,0
21:34:12.836628,3836,273,15,4,3,0
21:34:12.861537,3836,276,4,1,0,0
21:34:12.861538,3836,276,4,4,3,0
21:34:12.913104,3836,281,5,1,0,0
21:34:12.913106,3836,281,5,4,3,0
21:34:12.937772,3836,283,14,1,0,0
21:34:12.937773,3836,283,14,4,3,0
21:34:12.963364,3836,286,4,1,0,0
21:34:12.963366,3836,286,4,4,3,0
21:34:13.015131,3836,291,5,1,0,0
21:34:13.015133,3836,291,5,4,3,0
21:34:13.090489,3836,293,14,1,0,0
21:34:13.090491,3836,293,14,4,3,0
21:34:13.147731,3836,295,10,1,0,0
21:34:13.147732,3836,295,10,4,3,0
21:34:13.545984,960,334,5,1,0,0
21:34:13.545986,960,334,5,4,3,0
21:34:13.597124,960,339,6,1,0,0
21:34:13.597126,960,339,6,4,3,0
21:34:13.652120,960,344,14,1,0,0
21:34:13.652122,960,344,14,4,3,0
21:34:13.677685,960,347,4,1,0,0
21:34:13.677686,960,347,4,4,3,0
21:34:13.729343,960,352,5,1,0,0
21:34:13.729344,960,352,5,4,3,0
21:34:13.780671,960,357,6,1,0,0
21:34:13.780672,960,357,6,4,3,0
21:34:13.805248,960,359,14,1,0,0
21:34:13.805249,960,359,14,4,3,0
21:34:13.830666,960,362,4,1,0,0
21:34:13.830667,960,362,4,4,3,0
21:34:13.856140,960,364,14,1,0,0
21:34:13.856141,960,364,14,4,3,0
21:34:13.907564,960,369,15,1,0,0
21:34:13.907565,960,369,15,4,3,0
21:34:13.932435,960,372,4,1,0,0
21:34:13.932436,960,372,4,4,3,0
21:34:13.948624,960,373,16,1,0,0
21:34:13.948625,960,373,16,4,3,0
21:34:14.435663,3836,421,15,1,0,0
21:34:14.435664,3836,421,15,4,3,0
21:34:14.491022,3836,426,16,1,0,0
21:34:14.491023,3836,426,16,4,3,0
21:34:14.553538,3836,432,4,1,0,0
21:34:14.553539,3836,432,4,4,3,0
21:34:14.582482,3836,434,14,1,0,0
21:34:14.582483,3836,434,14,4,3,0
21:34:14.611404,3836,437,4,1,0,0
21:34:14.611406,3836,437,4,4,3,0
21:34:14.640858,3836,439,14,1,0,0
21:34:14.640860,3836,439,14,4,3,0
21:34:14.670286,3836,442,4,1,0,0
21:34:14.670287,3836,442,4,4,3,0
21:34:14.699601,3836,444,14,1,0,0
21:34:14.699603,3836,444,14,4,3,0
21:34:14.729241,3836,447,4,1,0,0
21:34:14.729242,3836,447,4,4,3,0
21:34:14.758987,3836,449,14,1,0,0
21:34:14.758989,3836,449,14,4,3,0
21:34:14.788041,3836,452,4,1,0,0
21:34:14.788044,3836,452,4,4,3,0
21:34:14.847673,3836,457,5,1,0,0
21:34:14.847674,3836,457,5,4,3,0
21:34:14.876797,3836,459,14,1,0,0
21:34:14.876798,3836,459,14,4,3,0
21:34:14.896304,3836,461,6,1,0,0
21:34:14.896305,3836,461,6,4,3,0
21:34:15.356556,960,499,15,1,0,0
21:34:15.356558,960,499,15,4,3,0
21:34:15.420692,960,505,0,1,0,0
21:34:15.420693,960,505,0,4,3,0
21:34:15.483571,960,510,5,1,0,0
21:34:15.483572,960,510,5,4,3,0
21:34:15.544337,960,515,6,1,0,0
21:34:15.544338,960,515,6,4,3,0
21:34:15.608452,960,520,15,1,0,0
21:34:15.608453,960,520,15,4,3,0
21:34:15.667731,960,525,16,1,0,0
21:34:15.667732,960,525,16,4,3,0
21:34:15.735909,960,531,4,1,0,0
21:34:15.735910,960,531,4,4,3,0
21:34:15.769314,960,533,14,1,0,0
21:34:15.769316,960,533,14,4,3,0
21:34:15.800637,960,536,5,1,0,0
21:34:15.800639,960,536,5,4,3,0
21:34:15.835478,960,539,5,1,0,0
21:34:15.835479,960,539,5,4,3,0
21:34:16.316551,3836,577,15,1,0,0
21:34:16.316552,3836,577,15,4,3,0
21:34:16.375288,3836,582,16,1,0,0
21:34:16.375289,3836,582,16,4,3,0
21:34:16.438755,3836,588,5,1,0,0
21:34:16.438757,3836,588,5,4,3,0
21:34:16.497549,3836,593,6,1,0,0
21:34:16.497551,3836,593,6,4,3,0
21:34:16.559984,3836,598,14,1,0,0
21:34:16.559985,3836,598,14,4,3,0
21:34:16.588448,3836,601,4,1,0,0
21:34:16.588449,3836,601,4,4,3,0
21:34:16.617517,3836,603,14,1,0,0
21:34:16.617518,3836,603,14,4,3,0
21:34:16.646749,3836,606,4,1,0,0
21:34:16.646750,3836,606,4,4,3,0
21:34:16.675887,3836,608,14,1,0,0
21:34:16.675889,3836,608,14,4,3,0
21:34:16.734055,3836,613,15,1,0,0
21:34:16.734057,3836,613,15,4,3,0
21:34:16.774798,3836,617,5,1,0,0
21:34:16.774799,3836,617,5,4,3,0
21:34:17.215364,960,655,15,1,0,0
21:34:17.215365,960,655,15,4,3,0
21:34:17.310982,960,660,16,1,0,0
21:34:17.310984,960,660,16,4,3,0
21:34:17.393617,960,666,5,1,0,0
21:34:17.393618,960,666,5,4,3,0
21:34:17.451357,960,671,6,1,0,0
21:34:17.451359,960,671,6,4,3,0
21:34:17.518973,960,676,14,1,0,0
21:34:17.518975,960,676,14,4,3,0
21:34:17.547606,960,679,4,1,0,0
21:34:17.547607,960,679,4,4,3,0
21:34:17.605966,960,684,5,1,0,0
21:34:17.605968,960,684,5,4,3,0
21:34:17.670480,960,689,15,1,0,0
21:34:17.670483,960,689,15,4,3,0
21:34:17.729663,960,694,16,1,0,0
21:34:17.729665,960,694,16,4,3,0
21:34:17.749730,960,696,10,1,0,0
21:34:17.749731,960,696,10,4,3,0
21:34:18.081839,3836,723,15,1,0,0
21:34:18.081841,3836,723,15,4,3,0
21:34:18.145722,3836,728,17,1,0,0
21:34:18.145725,3836,728,17,4,3,0
21:34:18.209999,3836,734,5,1,0,0
21:34:18.210001,3836,734,5,4,3,0
21:34:18.319002,3836,739,6,1,0,0
21:34:18.319003,3836,739,6,4,3,0
21:34:18.426555,3836,744,14,1,0,0
21:34:18.426557,3836,744,14,4,3,0
21:34:18.455856,3836,747,4,1,0,0
21:34:18.455858,3836,747,4,4,3,0
21:34:18.485097,3836,749,14,1,0,0
21:34:18.485099,3836,749,14,4,3,0
21:34:18.514639,3836,752,4,1,0,0
21:34:18.514641,3836,752,4,4,3,0
21:34:18.545130,3836,754,14,1,0,0
21:34:18.545132,3836,754,14,4,3,0
21:34:18.576134,3836,757,5,1,0,0
21:34:18.576135,3836,757,5,4,3,0
21:34:18.634775,3836,762,5,1,0,0
21:34:18.634777,3836,762,5,4,3,0
21:34:18.653083,3836,763,16,1,0,0
21:34:18.653084,3836,763,16,4,3,0
21:34:18.978420,960,791,15,1,0,0
21:34:18.978422,960,791,15,4,3,0
21:34:19.036775,960,796,16,1,0,0
21:34:19.036777,960,796,16,4,3,0
21:34:19.099264,960,802,5,1,0,0
21:34:19.099266,960,802,5,4,3,0
21:34:19.157707,960,807,6,1,0,0
21:34:19.157709,960,807,6,4,3,0
21:34:19.219312,960,812,14,1,0,0
21:34:19.219314,960,812,14,4,3,0
21:34:19.248110,960,815,4,1,0,0
21:34:19.248112,960,815,4,4,3,0
21:34:19.305741,960,820,5,1,0,0
21:34:19.305743,960,820,5,4,3,0
21:34:19.407354,960,825,15,1,0,0
21:34:19.407356,960,825,15,4,3,0
21:34:19.465145,960,830,16,1,0,0
21:34:19.465147,960,830,16,4,3,0
21:34:19.484669,960,832,10,1,0,0
21:34:19.484671,960,832,10,4,3,0
21:34:19.861378,3836,864,15,1,0,0
21:34:19.861380,3836,864,15,4,3,0
21:34:19.919558,3836,869,16,1,0,0
21:34:19.919560,3836,869,16,4,3,0
21:34:19.947065,3836,872,4,1,0,0
21:34:19.947066,3836,872,4,4,3,0
21:34:19.976967,3836,874,14,1,0,0
21:34:19.976969,3836,874,14,4,3,0
21:34:20.036134,3836,879,15,1,0,0
21:34:20.036135,3836,879,15,4,3,0
21:34:20.099871,3836,885,4,1,0,0
21:34:20.099872,3836,885,4,4,3,0
21:34:20.128312,3836,887,14,1,0,0
21:34:20.128313,3836,887,14,4,3,0
21:34:20.187031,3836,892,15,1,0,0
21:34:20.187032,3836,892,15,4,3,0
21:34:20.214997,3836,895,4,1,0,0
21:34:20.214998,3836,895,4,4,3,0
21:34:20.243785,3836,897,14,1,0,0
21:34:20.243786,3836,897,14,4,3,0
21:34:20.272374,3836,900,4,1,0,0
21:34:20.272375,3836,900,4,4,3,0
21:34:20.301064,3836,902,14,1,0,0
21:34:20.301065,3836,902,14,4,3,0
21:34:20.319477,3836,904,6,1,0,0
21:34:20.319479,3836,904,6,4,3,0
21:34:20.737055,960,937,15,1,0,0
21:34:20.737057,960,937,15,4,3,0
21:34:20.790813,960,942,17,1,0,0
21:34:20.790814,960,942,17,4,3,0
21:34:20.846904,960,948,4,1,0,0
21:34:20.846905,960,948,4,4,3,0
21:34:20.873400,960,950,14,1,0,0
21:34:20.873401,960,950,14,4,3,0
21:34:20.925246,960,955,15,1,0,0
21:34:20.925248,960,955,15,4,3,0
21:34:20.949841,960,958,4,1,0,0
21:34:20.949843,960,958,4,4,3,0
21:34:21.000621,960,963,5,1,0,0
21:34:21.000622,960,963,5,4,3,0
21:34:21.025137,960,965,14,1,0,0
21:34:21.025138,960,965,14,4,3,0
21:34:21.050126,960,968,4,1,0,0
21:34:21.050127,960,968,4,4,3,0
21:34:21.100767,960,973,5,1,0,0
21:34:21.100768,960,973,5,4,3,0
21:34:21.140888,960,977,5,1,0,0
21:34:21.140889,960,977,5,4,3,0
21:34:21.694283,3836,6,15,1,0,0
21:34:21.694285,3836,6,15,4,3,0
21:34:21.746219,3836,11,16,1,0,0
21:34:21.746221,3836,11,16,4,3,0
21:34:21.802960,3836,17,4,1,0,0
21:34:21.802963,3836,17,4,4,3,0
21:34:21.828704,3836,19,14,1,0,0
21:34:21.828705,3836,19,14,4,3,0
21:34:21.881207,3836,24,15,1,0,0
21:34:21.881210,3836,24,15,4,3,0
21:34:21.906512,3836,27,4,1,0,0
21:34:21.906514,3836,27,4,4,3,0
21:34:21.932276,3836,29,14,1,0,0
21:34:21.932278,3836,29,14,4,3,0
21:34:21.997364,3836,34,15,1,0,0
21:34:21.997366,3836,34,15,4,3,0
21:34:22.022726,3836,37,4,1,0,0
21:34:22.022728,3836,37,4,4,3,0
21:34:22.074797,3836,42,5,1,0,0
21:34:22.074799,3836,42,5,4,3,0
21:34:22.100139,3836,44,14,1,0,0
21:34:22.100140,3836,44,14,4,3,0
21:34:22.117182,3836,46,7,1,0,0
21:34:22.117183,3836,46,7,4,3,0
21:34:22.567451,960,89,16,1,0,0
21:34:22.567453,960,89,16,4,3,0
21:34:22.620931,960,94,16,1,0,0
21:34:22.620933,960,94,16,4,3,0
21:34:22.676834,960,100,4,1,0,0
21:34:22.676836,960,100,4,4,3,0
21:34:22.702879,960,102,14,1,0,0
21:34:22.702880,960,102,14,4,3,0
21:34:22.763747,960,108,1,1,0,0
21:34:22.763749,960,108,1,4,3,0
21:34:22.813018,960,112,16,1,0,0
21:34:22.813020,960,112,16,4,3,0
21:34:22.837203,960,115,4,1,0,0
21:34:22.837205,960,115,4,4,3,0
21:34:22.862710,960,117,14,1,0,0
21:34:22.862711,960,117,14,4,3,0
21:34:22.888218,960,120,4,1,0,0
21:34:22.888220,960,120,4,4,3,0
21:34:22.939492,960,125,5,1,0,0
21:34:22.939494,960,125,5,4,3,0
21:34:22.964208,960,127,14,1,0,0
21:34:22.964209,960,127,14,4,3,0
21:34:22.980335,960,129,6,1,0,0
21:34:22.980336,960,129,6,4,3,0
21:34:23.469905,3836,172,15,1,0,0
21:34:23.469907,3836,172,15,4,3,0
21:34:23.498340,3836,175,4,1,0,0
21:34:23.498341,3836,175,4,4,3,0
21:34:23.608397,3836,180,13,1,0,0
21:34:23.608398,3836,180,13,4,3,0
21:34:23.672492,3836,185,14,1,0,0
21:34:23.672493,3836,185,14,4,3,0
21:34:23.701396,3836,188,4,1,0,0
21:34:23.701398,3836,188,4,4,3,0
21:34:23.730055,3836,190,14,1,0,0
21:34:23.730056,3836,190,14,4,3,0
21:34:23.758558,3836,193,4,1,0,0
21:34:23.758559,3836,193,4,4,3,0
21:34:23.787651,3836,195,14,1,0,0
21:34:23.787653,3836,195,14,4,3,0
21:34:23.816134,3836,198,4,1,0,0
21:34:23.816135,3836,198,4,4,3,0
21:34:23.844819,3836,200,14,1,0,0
21:34:23.844821,3836,200,14,4,3,0
21:34:23.873258,3836,203,4,1,0,0
21:34:23.873259,3836,203,4,4,3,0
21:34:23.902252,3836,205,15,1,0,0
21:34:23.902253,3836,205,15,4,3,0
21:34:23.958693,3836,210,15,1,0,0
21:34:23.958695,3836,210,15,4,3,0
21:34:23.976217,3836,212,6,1,0,0
21:34:23.976218,3836,212,6,4,3,0
21:34:24.361940,960,245,15,1,0,0
21:34:24.361943,960,245,15,4,3,0
21:34:24.390194,960,248,4,1,0,0
21:34:24.390195,960,248,4,4,3,0
21:34:24.418990,960,250,14,1,0,0
21:34:24.418991,960,250,14,4,3,0
21:34:24.447864,960,253,4,1,0,0
21:34:24.447865,960,253,4,4,3,0
21:34:24.506289,960,258,5,1,0,0
21:34:24.506291,960,258,5,4,3,0
21:34:24.610420,960,263,6,1,0,0
21:34:24.610422,960,263,6,4,3,0
21:34:24.672507,960,268,15,1,0,0
21:34:24.672508,960,268,15,4,3,0
21:34:24.729837,960,273,16,1,0,0
21:34:24.729838,960,273,16,4,3,0
21:34:24.791867,960,279,4,1,0,0
21:34:24.791869,960,279,4,4,3,0
21:34:24.821049,960,281,15,1,0,0
21:34:24.821050,960,281,15,4,3,0
21:34:24.849700,960,284,4,1,0,0
21:34:24.849702,960,284,4,4,3,0
21:34:24.870876,960,285,16,1,0,0
21:34:24.870877,960,285,16,4,3,0
21:34:25.251413,3836,318,15,1,0,0
21:34:25.251415,3836,318,15,4,3,0
21:34:25.310845,3836,323,16,1,0,0
21:34:25.310847,3836,323,16,4,3,0
21:34:25.373173,3836,329,4,1,0,0
21:34:25.373174,3836,329,4,4,3,0
21:34:25.402275,3836,331,14,1,0,0
21:34:25.402277,3836,331,14,4,3,0
21:34:25.461424,3836,336,15,1,0,0
21:34:25.461425,3836,336,15,4,3,0
21:34:25.490074,3836,339,4,1,0,0
21:34:25.490076,3836,339,4,4,3,0
21:34:25.518818,3836,341,14,1,0,0
21:34:25.518820,3836,341,14,4,3,0
21:34:25.577112,3836,346,15,1,0,0
21:34:25.577113,3836,346,15,4,3,0
21:34:25.605652,3836,349,4,1,0,0
21:34:25.605654,3836,349,4,4,3,0
21:34:25.758618,3836,354,5,1,0,0
21:34:25.758619,3836,354,5,4,3,0
21:34:25.789262,3836,356,15,1,0,0
21:34:25.789263,3836,356,15,4,3,0
21:34:25.808464,3836,358,7,1,0,0
21:34:25.808466,3836,358,7,4,3,0
21:34:26.202071,960,391,15,1,0,0
21:34:26.202073,960,391,15,4,3,0
21:34:26.261459,960,396,16,1,0,0
21:34:26.261461,960,396,16,4,3,0
21:34:26.325962,960,402,5,1,0,0
21:34:26.325963,960,402,5,4,3,0
21:34:26.385202,960,407,7,1,0,0
21:34:26.385203,960,407,7,4,3,0
21:34:26.447005,960,412,14,1,0,0
21:34:26.447007,960,412,14,4,3,0
21:34:26.475627,960,415,4,1,0,0
21:34:26.475629,960,415,4,4,3,0
21:34:26.504256,960,417,14,1,0,0
21:34:26.504258,960,417,14,4,3,0
21:34:26.533392,960,420,4,1,0,0
21:34:26.533393,960,420,4,4,3,0
21:34:26.562656,960,422,14,1,0,0
21:34:26.562657,960,422,14,4,3,0
21:34:26.620538,960,427,15,1,0,0
21:34:26.620541,960,427,15,4,3,0
21:34:26.648558,960,430,4,1,0,0
21:34:26.648560,960,430,4,4,3,0
21:34:26.665778,960,431,14,1,0,0
21:34:26.665780,960,431,14,4,3,0
21:34:27.081467,3836,464,15,1,0,0
21:34:27.081468,3836,464,15,4,3,0
21:34:27.139357,3836,469,16,1,0,0
21:34:27.139358,3836,469,16,4,3,0
21:34:27.202267,3836,475,5,1,0,0
21:34:27.202268,3836,475,5,4,3,0
21:34:27.260883,3836,480,6,1,0,0
21:34:27.260884,3836,480,6,4,3,0
21:34:27.323296,3836,485,14,1,0,0
21:34:27.323297,3836,485,14,4,3,0
21:34:27.351824,3836,488,4,1,0,0
21:34:27.351826,3836,488,4,4,3,0
21:34:27.409389,3836,493,5,1,0,0
21:34:27.409390,3836,493,5,4,3,0
21:34:27.437084,3836,495,14,1,0,0
21:34:27.437085,3836,495,14,4,3,0
21:34:27.494501,3836,500,15,1,0,0
21:34:27.494502,3836,500,15,4,3,0
21:34:27.522651,3836,503,4,1,0,0
21:34:27.522652,3836,503,4,4,3,0
21:34:27.541586,3836,504,17,1,0,0
21:34:27.541587,3836,504,17,4,3,0
21:34:27.929023,960,537,15,1,0,0
21:34:27.929025,960,537,15,4,3,0
21:34:27.987671,960,542,16,1,0,0
21:34:27.987673,960,542,16,4,3,0
21:34:28.050581,960,548,4,1,0,0
21:34:28.050582,960,548,4,4,3,0
21:34:28.079791,960,550,14,1,0,0
21:34:28.079793,960,550,14,4,3,0
21:34:28.138784,960,555,15,1,0,0
21:34:28.138786,960,555,15,4,3,0
21:34:28.167761,960,558,4,1,0,0
21:34:28.167762,960,558,4,4,3,0
21:34:28.227428,960,563,5,1,0,0
21:34:28.227429,960,563,5,4,3,0
21:34:28.256275,960,565,14,1,0,0
21:34:28.256276,960,565,14,4,3,0
21:34:28.285235,960,568,4,1,0,0
21:34:28.285236,960,568,4,4,3,0
21:34:28.343759,960,573,5,1,0,0
21:34:28.343761,960,573,5,4,3,0
21:34:28.372366,960,575,14,1,0,0
21:34:28.372367,960,575,14,4,3,0
21:34:28.391168,960,577,6,1,0,0
21:34:28.391169,960,577,6,4,3,0
21:34:28.987182,3836,620,15,1,0,0
21:34:28.987184,3836,620,15,4,3,0
21:34:29.015906,3836,623,4,1,0,0
21:34:29.015907,3836,623,4,4,3,0
21:34:29.074731,3836,628,5,1,0,0
21:34:29.074732,3836,628,5,4,3,0
21:34:29.103990,3836,630,14,1,0,0
21:34:29.103991,3836,630,14,4,3,0
21:34:29.162041,3836,635,15,1,0,0
21:34:29.162042,3836,635,15,4,3,0
21:34:29.190786,3836,638,5,1,0,0
21:34:29.190786,3836,638,5,4,3,0
21:34:29.248546,3836,643,6,1,0,0
21:34:29.248547,3836,643,6,4,3,0
21:34:29.311176,3836,648,14,1,0,0
21:34:29.311177,3836,648,14,4,3,0
21:34:29.340119,3836,651,4,1,0,0
21:34:29.340121,3836,651,4,4,3,0
21:34:29.369433,3836,653,14,1,0,0
21:34:29.369434,3836,653,14,4,3,0
21:34:29.398460,3836,656,4,1,0,0
21:34:29.398462,3836,656,4,4,3,0
21:34:29.427769,3836,658,14,1,0,0
21:34:29.427771,3836,658,14,4,3,0
21:34:29.445690,3836,660,5,1,0,0
21:34:29.445691,3836,660,5,4,3,0
21:34:29.716339,960,683,15,1,0,0
21:34:29.716340,960,683,15,4,3,0
21:34:29.774610,960,688,16,1,0,0
21:34:29.774612,960,688,16,4,3,0
21:34:29.837437,960,694,4,1,0,0
21:34:29.837440,960,694,4,4,3,0
21:34:29.866512,960,696,14,1,0,0
21:34:29.866514,960,696,14,4,3,0
21:34:29.925576,960,701,15,1,0,0
21:34:29.925577,960,701,15,4,3,0
21:34:29.982672,960,704,4,1,0,0
21:34:29.982673,960,704,4,4,3,0
21:34:30.083593,960,709,5,1,0,0
21:34:30.083595,960,709,5,4,3,0
21:34:30.118398,960,711,14,1,0,0
21:34:30.118400,960,711,14,4,3,0
21:34:30.150104,960,714,4,1,0,0
21:34:30.150106,960,714,4,4,3,0
21:34:30.179445,960,716,14,1,0,0
21:34:30.179446,960,716,14,4,3,0
21:34:30.208870,960,719,4,1,0,0
21:34:30.208871,960,719,4,4,3,0
21:34:30.238345,960,721,14,1,0,0
21:34:30.238347,960,721,14,4,3,0
21:34:30.257363,960,723,6,1,0,0
21:34:30.257364,960,723,6,4,3,0
21:34:30.648946,3836,756,15,1,0,0
21:34:30.648948,3836,756,15,4,3,0
21:34:30.677089,3836,759,4,1,0,0
21:34:30.677091,3836,759,4,4,3,0
21:34:30.735564,3836,764,5,1,0,0
21:34:30.735566,3836,764,5,4,3,0
21:34:30.763966,3836,766,14,1,0,0
21:34:30.763968,3836,766,14,4,3,0
21:34:30.822247,3836,771,15,1,0,0
21:34:30.822248,3836,771,15,4,3,0
21:34:30.849866,3836,774,4,1,0,0
21:34:30.849867,3836,774,4,4,3,0
21:34:30.878235,3836,776,14,1,0,0
21:34:30.878236,3836,776,14,4,3,0
21:34:30.906469,3836,779,4,1,0,0
21:34:30.906470,3836,779,4,4,3,0
21:34:30.934739,3836,781,14,1,0,0
21:34:30.934741,3836,781,14,4,3,0
21:34:31.063880,3836,784,4,1,0,0
21:34:31.063881,3836,784,4,4,3,0
21:34:31.092734,3836,786,14,1,0,0
21:34:31.092735,3836,786,14,4,3,0
21:34:31.121411,3836,789,4,1,0,0
21:34:31.121413,3836,789,4,4,3,0
21:34:31.181284,3836,794,6,1,0,0
21:34:31.181285,3836,794,6,4,3,0
21:34:31.203848,3836,796,5,1,0,0
21:34:31.203849,3836,796,5,4,3,0
